date,open,high,low,close,volume
2024-12-20 00:00:00+08:00,30.920555493311994,31.064817152171585,30.63202667236328,30.63202667236328,19351249
2024-12-23 00:00:00+08:00,30.920556818844407,31.064818483888345,30.824378706661935,31.01673126220703,7325271
2024-12-24 00:00:00+08:00,31.01673126220703,31.257171039433445,30.968644040525717,31.01673126220703,5005044
2024-12-25 00:00:00+08:00,31.064818483888345,31.11290570556966,30.824378706661935,31.01673126220703,4341991
2024-12-26 00:00:00+08:00,30.92055602293026,31.160995793967604,30.824377913223476,30.872465133666992,4815623
2024-12-27 00:00:00+08:00,30.776291022420793,30.824378243379368,30.632027525135175,30.68011474609375,7155396
2024-12-30 00:00:00+08:00,30.776291356221115,30.776291356221115,30.487764358520508,30.487764358520508,8135049
2024-12-31 00:00:00+08:00,30.391588081150335,30.487764358520508,30.199235526409986,30.487764358520508,11126137
2025-01-02 00:00:00+08:00,30.34349915496397,30.48776448884085,30.24732471159261,30.39158821105957,8146520
2025-01-03 00:00:00+08:00,30.295412063598633,30.53585184188116,30.295412063598633,30.295412063598633,5722819
2025-01-06 00:00:00+08:00,30.295410631794706,30.776290165632716,30.24732341217484,30.63202667236328,6956417
2025-01-07 00:00:00+08:00,30.680115341968694,30.728204398271156,30.295412063598633,30.295412063598633,7477416
2025-01-08 00:00:00+08:00,30.295411210406446,30.391587485892888,30.151147714381725,30.247323989868164,6458206
2025-01-09 00:00:00+08:00,30.24732390303433,30.295411123434565,29.62217903137207,29.62217903137207,17430126
2025-01-10 00:00:00+08:00,29.429828172077933,29.574091666986135,28.99703585294346,29.093212127685547,19248414
2025-01-13 00:00:00+08:00,29.141299942925812,29.52600504974997,28.900860168365668,29.33365249633789,17205492
2025-01-14 00:00:00+08:00,29.429828643798828,29.718355638239938,29.429828643798828,29.429828643798828,7178215
2025-01-15 00:00:00+08:00,29.429828315361267,29.95879507740332,29.429828315361267,29.62217903137207,8015116
2025-01-16 00:00:00+08:00,30.006884937183095,30.10305938056355,29.62217982602158,29.76644515991211,10349323
2025-01-17 00:00:00+08:00,29.910708528709378,30.63202785737081,29.862619472819336,30.487764358520508,15902412
2025-01-20 00:00:00+08:00,30.583937618333575,30.728202946012853,30.34349785141457,30.63202667236328,9898140
2025-01-21 00:00:00+08:00,30.632027654203906,30.72820393093619,30.391587879578147,30.583938598632812,6169116
2025-01-22 00:00:00+08:00,30.583937618333575,30.728202946012853,30.391586905444274,30.63202667236328,10627970
2025-02-03 00:00:00+08:00,30.343497976808308,30.632026798949358,30.103058208895693,30.535850524902344,13599174
2025-02-04 00:00:00+08:00,30.53585124206543,30.632027518371235,30.00688447399833,30.05497169494629,10364848
2025-02-05 00:00:00+08:00,30.29541073525713,30.439674229019243,29.81453119977686,29.910707473754883,9872288
2025-02-06 00:00:00+08:00,29.91070878522857,30.295412063598633,29.670269006946043,30.295412063598633,8560998
2025-02-07 00:00:00+08:00,30.151147114369678,30.295410607523536,29.95879456722464,30.00688362121582,6076349
2025-02-10 00:00:00+08:00,29.95879554748535,30.054971824204788,29.718355772891712,29.95879554748535,7575196
2025-02-11 00:00:00+08:00,30.103059507208638,30.39158834179363,30.103059507208638,30.295412063598633,8658973
2025-02-12 00:00:00+08:00,30.39158775152251,30.68011474609375,30.39158775152251,30.68011474609375,10378476
2025-02-13 00:00:00+08:00,30.728202630346974,32.170841217041016,30.53585008502384,32.170841217041016,37825956
2025-02-14 00:00:00+08:00,32.218928943788214,32.50745593190894,31.64187496754675,31.786136627197266,23256581
2025-02-17 00:00:00+08:00,31.930402299543452,32.5555435024009,31.930402299543452,32.218929290771484,25202713
2025-02-18 00:00:00+08:00,32.26701565529276,32.65172074593903,32.02657589084375,32.170841217041016,18972340
2025-02-19 00:00:00+08:00,32.26701616367171,32.41128149214193,31.73804940731376,31.786136627197266,15823960
2025-02-20 00:00:00+08:00,31.930402634303398,33.03642339040973,31.882315413397865,32.6517219543457,44277438
2025-02-21 00:00:00+08:00,32.74789698885066,32.988336766549736,32.45936998937573,32.89216232299805,24773973
2025-02-24 00:00:00+08:00,32.69981002807617,32.988337029854044,32.50745747061763,32.69981002807617,21412963
2025-02-25 00:00:00+08:00,32.459368017644316,33.75774127082224,32.411280798789505,33.61347961425781,56882547
2025-02-26 00:00:00+08:00,33.61348106226296,33.99818249849325,33.324954067885294,33.902008056640625,35040798
2025-02-27 00:00:00+08:00,33.75774383544922,33.85392194928526,33.42112960907285,33.75774383544922,33941294
2025-03-03 00:00:00+08:00,33.08451370943637,33.75774212814036,32.8921611603125,33.66156768798828,29131428
2025-03-04 00:00:00+08:00,33.37304120858574,33.565393760648384,32.89216166283903,33.27686309814453,32448519
2025-03-05 00:00:00+08:00,33.32495238653884,33.902006346180016,33.27686149921907,33.80583190917969,27093076
2025-03-06 00:00:00+08:00,33.70965516409249,33.80583327379477,33.3249537317426,33.469215393066406,17065803
2025-03-07 00:00:00+08:00,33.373039492857274,33.46921392953431,33.03642162684844,33.180686950683594,14307608
2025-03-10 00:00:00+08:00,33.42112731933594,33.66156708422324,33.180687554448625,33.42112731933594,13605796
2025-03-11 00:00:00+08:00,33.03642307145551,33.80583327379477,32.94024863057298,33.469215393066406,26741360
2025-03-12 00:00:00+08:00,33.66156647170799,34.09435877439387,33.180686950683594,33.180686950683594,22048790
2025-03-13 00:00:00+08:00,32.98833798849522,33.08451610442936,31.882317171402427,32.12275695800781,41181876
2025-03-14 00:00:00+08:00,32.17084057800255,32.69980731551909,32.02657525467096,32.5555419921875,18606622
2025-03-17 00:00:00+08:00,32.69980857464689,32.69980857464689,32.267016256806734,32.41128158569336,11730177
2025-03-18 00:00:00+08:00,32.50745799881641,32.60363611351838,32.31510543823242,32.31510543823242,11665303
2025-03-19 00:00:00+08:00,32.4112807307167,32.98833469340166,32.36319351196289,32.36319351196289,14555617
2025-03-20 00:00:00+08:00,32.267016256806734,32.60363413460228,32.07466370789781,32.41128158569336,11192788
2025-03-21 00:00:00+08:00,32.41128184119676,32.507456281999524,32.17084207037011,32.218929290771484,15028995
2025-03-24 00:00:00+08:00,32.21892888944329,32.31510332904808,31.882314682006836,31.882314682006836,10131747
2025-03-25 00:00:00+08:00,31.930403278539274,32.026577722290774,31.545698165893555,31.545698165893555,12074437
2025-03-26 00:00:00+08:00,31.64187496754675,32.26701616367171,31.64187496754675,31.786136627197266,14932456
2025-03-27 00:00:00+08:00,31.68996193628501,32.17084146894845,31.6418747167826,31.97848892211914,13211867
2025-03-28 00:00:00+08:00,31.738049661902842,31.930402211799535,31.449522671467673,31.59378433227539,14042644
2025-03-31 00:00:00+08:00,31.35334574789176,31.401436638799527,30.77629174519726,30.824378967285156,30016884
2025-04-01 00:00:00+08:00,30.920555714757462,31.401435252039416,30.920555714757462,31.160995483398438,13126234
2025-04-02 00:00:00+08:00,31.160995483398438,31.401435252039416,31.016730154685966,31.160995483398438,7688815
2025-04-07 00:00:00+08:00,28.083365491413524,29.622178531154123,28.083365491413524,28.660419464111328,118265122
2025-04-08 00:00:00+08:00,29.1413002028182,29.52600531307329,27.362047322733034,28.516157150268555,72584937
2025-04-09 00:00:00+08:00,27.891012894479854,28.468068700557957,27.410133361816406,27.410133361816406,44828069
2025-04-10 00:00:00+08:00,29.76644542226634,30.006885201656505,28.85277352681974,29.574092864990234,47860914
2025-04-11 00:00:00+08:00,29.045124304524023,29.333651288350424,28.419979448883776,28.852771759033203,32082639
2025-04-14 00:00:00+08:00,28.804684665359392,29.093211650442825,28.564244899653254,28.756595611572266,21644110
2025-04-15 00:00:00+08:00,28.804684665359392,28.900859104113984,28.564244899653254,28.756595611572266,15446771
2025-04-16 00:00:00+08:00,28.61233269966255,28.70850897477868,28.227629433607884,28.37189292907715,19093293
2025-04-17 00:00:00+08:00,28.371894116742602,28.51615761825083,28.179541558458336,28.227630615234375,13603645
2025-04-18 00:00:00+08:00,28.17954023496358,28.17954023496358,27.842926025390625,27.842926025390625,20162979
2025-04-21 00:00:00+08:00,28.083367125590797,28.083367125590797,27.602487564086914,27.602487564086914,12561733
2025-04-22 00:00:00+08:00,27.4582204555853,27.794836493790285,27.410133236303086,27.506309509277344,14398533
2025-04-23 00:00:00+08:00,27.746749302548825,28.179539779755615,27.746749302548825,28.131452560424805,10818922
2025-04-24 00:00:00+08:00,28.083365341093995,28.227628833496258,27.891012794951088,28.131452560424805,8849620
2025-04-25 00:00:00+08:00,28.227630615234375,28.51615761825083,28.227630615234375,28.227630615234375,10711989
2025-04-28 00:00:00+08:00,28.275717837600467,28.468070395884737,28.227630615234375,28.227630615234375,5815460
2025-04-29 00:00:00+08:00,28.323805708724016,28.564245479309417,28.275716653961013,28.37189292907715,10509840
2025-04-30 00:00:00+08:00,28.660420649409254,28.8527732045368,28.516157150268555,28.516157150268555,15335831
2025-05-02 00:00:00+08:00,28.75659653731614,28.804685592651367,28.612333040130235,28.804685592651367,11374102
2025-05-05 00:00:00+08:00,29.04512537307405,29.718355638239938,29.04512537307405,29.429828643798828,26822183
2025-05-06 00:00:00+08:00,29.42982771655136,29.5260039898048,29.141298896791056,29.381738662719727,13766081
2025-05-07 00:00:00+08:00,29.622179956139785,29.670269012451172,29.381740177812645,29.670269012451172,14251138
2025-05-08 00:00:00+08:00,29.477914935973164,29.574091209226598,29.381738662719727,29.381738662719727,8590591
2025-05-09 00:00:00+08:00,29.33365308560007,29.67026914362829,29.285565863486013,29.574092864990234,8782726
2025-05-12 00:00:00+08:00,29.71835480049826,30.00688362121582,29.622178526925744,30.00688362121582,8112606
2025-05-13 00:00:00+08:00,30.10305818730108,30.199234461279104,29.718354925798835,29.910707473754883,10194455
2025-05-14 00:00:00+08:00,29.1412992207802,29.333651769425625,28.900859452178352,29.189388275146484,33540251
2025-05-15 00:00:00+08:00,29.237476815430565,29.237476815430565,28.948949813842773,28.948949813842773,9749941
2025-05-16 00:00:00+08:00,28.99703703597076,29.237476815430565,28.900860757304848,28.948949813842773,13158189
2025-05-19 00:00:00+08:00,28.997035504458275,29.093211778044523,28.564245024934923,28.660419464111328,18849131
2025-05-20 00:00:00+08:00,28.660419934354664,29.14129947576605,28.564245493600282,28.99703598022461,13648830
2025-05-21 00:00:00+08:00,28.90086042472311,29.23747647897516,28.56424620488098,29.141300201416016,22307933
2025-05-22 00:00:00+08:00,29.045124304524023,29.141298742859604,28.564244775206802,28.852771759033203,27860955
2025-05-23 00:00:00+08:00,28.852773073340664,28.852773073340664,28.37189352211832,28.612333297729492,25421581
2025-05-26 00:00:00+08:00,28.70850944519043,28.70850944519043,28.083366398306897,28.70850944519043,44152602
2025-05-27 00:00:00+08:00,28.56424667502687,28.56424667502687,28.083367113726148,28.227630615234375,53509444
2025-05-28 00:00:00+08:00,28.22763002218083,28.32380629930233,27.79483769233903,27.98719024658203,58316436
2025-05-29 00:00:00+08:00,28.03527805695011,28.227630615234375,27.602487552425426,28.227630615234375,91607432
2025-06-02 00:00:00+08:00,27.939101323707405,27.939101323707405,26.592638940831733,26.640727996826172,92645902
2025-06-03 00:00:00+08:00,26.929255268100402,26.929255268100402,25.534703815095515,25.823232650756836,106807789
2025-06-04 00:00:00+08:00,25.96749496459961,26.400287281106877,25.534702648092342,25.96749496459961,105564526
2025-06-05 00:00:00+08:00,25.967496143687853,26.59263920248724,25.967496143687853,26.448375701904297,107940313
2025-06-06 00:00:00+08:00,26.59263814297954,26.59263814297954,26.304111153309183,26.496461868286133,15561934
2025-06-09 00:00:00+08:00,26.59263773742672,26.59263773742672,26.063670986294824,26.159847259521484,13881717
2025-06-10 00:00:00+08:00,26.159848241414256,26.40028801630075,26.111759185791016,26.111759185791016,13852730
2025-06-11 00:00:00+08:00,26.159847061544802,26.3041105530881,25.871318244048386,26.25602149963379,17815583
2025-06-12 00:00:00+08:00,26.256022814412276,26.256022814412276,25.91940859542513,26.015583038330078,9865241
2025-06-13 00:00:00+08:00,25.967495091767933,26.11175858650689,25.823231597028972,25.871318817138672,17407702
2025-06-16 00:00:00+08:00,25.871318944781507,25.919407999538326,25.58279195388006,25.775142669677734,19244027
2025-06-17 00:00:00+08:00,25.775143725612846,25.919409061383586,25.58279300193511,25.7270565032959,17115301
2025-06-18 00:00:00+08:00,25.67896868829162,25.823232186322716,25.486616134643555,25.486616134643555,21154644
2025-06-19 00:00:00+08:00,25.4385285732204,25.534703014348285,25.053823471069336,25.053823471069336,25663727
2025-06-20 00:00:00+08:00,25.00573610791973,25.053823328209475,24.428680292393455,24.524856567382812,32633759
2025-06-23 00:00:00+08:00,24.284417383651167,24.33250460510235,23.803537831499657,24.140153884887695,23494135
2025-06-24 00:00:00+08:00,24.236330162427496,24.861473213348344,24.14015388511431,24.765296936035156,16815943
2025-06-25 00:00:00+08:00,24.909559575888668,24.95764863009205,24.621032588307774,24.717208862304688,11656771
2025-06-26 00:00:00+08:00,24.765295883010033,25.246175414718966,24.717208663603074,24.813383102416992,16403650
2025-06-27 00:00:00+08:00,25.15000054311256,25.390440322366814,25.005737042442,25.198089599609375,17046840
2025-06-30 00:00:00+08:00,25.00573610791973,25.053823328209475,24.524856567382812,24.524856567382812,21259006
2025-07-01 00:00:00+08:00,24.813383573067256,25.582791939041275,24.572943802652222,25.149999618530273,52372189
2025-07-02 00:00:00+08:00,25.549999237060547,25.649999618530273,25.149999618530273,25.25,21090806
2025-07-03 00:00:00+08:00,25.299999237060547,25.450000762939453,25.200000762939453,25.350000381469727,13045122
2025-07-04 00:00:00+08:00,25.450000762939453,25.450000762939453,25.0,25.0,16452293
2025-07-07 00:00:00+08:00,25.0,25.0,24.600000381469727,24.850000381469727,14056841
2025-07-08 00:00:00+08:00,24.75,25.049999237060547,24.200000762939453,24.350000381469727,27395921
2025-07-09 00:00:00+08:00,24.350000381469727,24.350000381469727,24.049999237060547,24.100000381469727,14363070
2025-07-10 00:00:00+08:00,24.100000381469727,24.149999618530273,23.649999618530273,24.0,22138607
2025-07-11 00:00:00+08:00,23.899999618530273,23.899999618530273,23.600000381469727,23.649999618530273,20635269
2025-07-14 00:00:00+08:00,23.25,23.649999618530273,22.899999618530273,23.399999618530273,32758402
2025-07-15 00:00:00+08:00,23.299999237060547,23.399999618530273,22.899999618530273,23.350000381469727,36485380
2025-07-16 00:00:00+08:00,23.200000762939453,23.549999237060547,23.0,23.0,22786474
2025-07-17 00:00:00+08:00,23.299999237060547,23.850000381469727,23.25,23.649999618530273,22030419
2025-07-18 00:00:00+08:00,23.799999237060547,23.850000381469727,23.450000762939453,23.450000762939453,18681043
2025-07-21 00:00:00+08:00,23.450000762939453,23.600000381469727,23.200000762939453,23.450000762939453,16350809
2025-07-22 00:00:00+08:00,23.549999237060547,24.450000762939453,23.549999237060547,23.75,41797772
2025-07-23 00:00:00+08:00,23.950000762939453,24.600000381469727,23.799999237060547,24.5,32234313
2025-07-24 00:00:00+08:00,24.600000381469727,24.600000381469727,23.950000762939453,24.200000762939453,17110489
2025-07-25 00:00:00+08:00,24.200000762939453,24.450000762939453,24.149999618530273,24.200000762939453,10010060
2025-07-28 00:00:00+08:00,24.299999237060547,24.649999618530273,24.25,24.450000762939453,16285738
2025-07-29 00:00:00+08:00,24.549999237060547,24.600000381469727,24.100000381469727,24.100000381469727,14090939
2025-07-30 00:00:00+08:00,24.200000762939453,25.0,24.149999618530273,24.850000381469727,22255392
2025-07-31 00:00:00+08:00,24.799999237060547,24.850000381469727,24.25,24.299999237060547,16773173
2025-08-04 00:00:00+08:00,24.0,24.149999618530273,23.75,24.149999618530273,14029455
2025-08-05 00:00:00+08:00,24.200000762939453,24.549999237060547,24.149999618530273,24.450000762939453,12636883
2025-08-06 00:00:00+08:00,24.450000762939453,24.5,24.299999237060547,24.350000381469727,6706599
2025-08-07 00:00:00+08:00,24.399999618530273,24.5,24.299999237060547,24.299999237060547,7292432
2025-08-08 00:00:00+08:00,24.350000381469727,24.549999237060547,24.25,24.350000381469727,9601477
2025-08-11 00:00:00+08:00,24.350000381469727,24.899999618530273,24.200000762939453,24.600000381469727,15354183
2025-08-12 00:00:00+08:00,24.600000381469727,25.149999618530273,24.549999237060547,24.75,15580106
2025-08-13 00:00:00+08:00,24.75,24.75,24.75,24.75,0
2025-08-14 00:00:00+08:00,23.0,23.799999237060547,22.649999618530273,23.799999237060547,72974224
2025-08-15 00:00:00+08:00,23.700000762939453,23.75,23.350000381469727,23.700000762939453,35230003
2025-08-18 00:00:00+08:00,23.700000762939453,24.100000381469727,23.5,23.899999618530273,37952159
2025-08-19 00:00:00+08:00,23.850000381469727,23.950000762939453,23.299999237060547,23.299999237060547,38369230
2025-08-20 00:00:00+08:00,23.350000381469727,23.5,23.049999237060547,23.350000381469727,30107608
2025-08-21 00:00:00+08:00,23.399999618530273,23.5,23.149999618530273,23.200000762939453,29536087
2025-08-22 00:00:00+08:00,23.399999618530273,23.549999237060547,23.0,23.100000381469727,33265459
2025-08-25 00:00:00+08:00,23.299999237060547,23.299999237060547,22.950000762939453,23.299999237060547,23716621
2025-08-26 00:00:00+08:00,23.200000762939453,23.350000381469727,22.950000762939453,23.100000381469727,38351450
2025-08-27 00:00:00+08:00,23.100000381469727,23.149999618530273,23.0,23.0,20614349
2025-08-28 00:00:00+08:00,23.0,23.049999237060547,22.799999237060547,22.799999237060547,26925893
2025-08-29 00:00:00+08:00,22.799999237060547,22.799999237060547,22.350000381469727,22.450000762939453,41049707
2025-09-01 00:00:00+08:00,22.299999237060547,22.700000762939453,22.25,22.350000381469727,19008477
2025-09-02 00:00:00+08:00,22.350000381469727,22.450000762939453,22.049999237060547,22.100000381469727,26256086
2025-09-03 00:00:00+08:00,22.25,22.549999237060547,22.200000762939453,22.350000381469727,16265110
2025-09-04 00:00:00+08:00,22.399999618530273,22.700000762939453,22.350000381469727,22.649999618530273,18191210
2025-09-05 00:00:00+08:00,22.700000762939453,22.75,22.450000762939453,22.649999618530273,12581863
2025-09-08 00:00:00+08:00,22.5,22.5,22.049999237060547,22.299999237060547,34961287
2025-09-09 00:00:00+08:00,22.350000381469727,22.450000762939453,22.149999618530273,22.399999618530273,36149547
2025-09-10 00:00:00+08:00,22.450000762939453,23.0,22.25,22.950000762939453,45543598
2025-09-11 00:00:00+08:00,23.0,23.0,22.299999237060547,22.299999237060547,32414423
2025-09-12 00:00:00+08:00,22.350000381469727,22.549999237060547,22.200000762939453,22.350000381469727,27676108
2025-09-15 00:00:00+08:00,22.450000762939453,22.600000381469727,22.299999237060547,22.350000381469727,18912539
2025-09-16 00:00:00+08:00,22.350000381469727,22.450000762939453,22.200000762939453,22.25,13384068
2025-09-17 00:00:00+08:00,22.299999237060547,22.5,22.200000762939453,22.200000762939453,24106311
2025-09-18 00:00:00+08:00,22.299999237060547,22.399999618530273,22.200000762939453,22.200000762939453,21466430
2025-09-19 00:00:00+08:00,22.200000762939453,23.350000381469727,22.149999618530273,23.350000381469727,188577774
2025-09-22 00:00:00+08:00,23.450000762939453,24.700000762939453,23.100000381469727,24.600000381469727,144373292
2025-09-23 00:00:00+08:00,24.049999237060547,24.049999237060547,23.5,23.75,65791636
2025-09-24 00:00:00+08:00,23.75,23.75,23.399999618530273,23.450000762939453,36130152
2025-09-25 00:00:00+08:00,23.5,24.299999237060547,23.5,23.950000762939453,50091026
2025-09-26 00:00:00+08:00,23.899999618530273,23.950000762939453,23.549999237060547,23.799999237060547,26733000
2025-09-30 00:00:00+08:00,24.100000381469727,24.399999618530273,23.899999618530273,24.0,38961820
2025-10-01 00:00:00+08:00,24.299999237060547,24.5,23.700000762939453,23.799999237060547,42584111
2025-10-02 00:00:00+08:00,24.0,24.049999237060547,23.649999618530273,23.75,21427083
2025-10-03 00:00:00+08:00,23.850000381469727,24.100000381469727,23.700000762939453,23.700000762939453,23051059
2025-10-07 00:00:00+08:00,23.649999618530273,23.75,23.450000762939453,23.600000381469727,31172685
2025-10-08 00:00:00+08:00,23.600000381469727,23.75,23.399999618530273,23.399999618530273,21780844
2025-10-09 00:00:00+08:00,23.450000762939453,23.700000762939453,23.399999618530273,23.450000762939453,18351550
2025-10-13 00:00:00+08:00,23.100000381469727,23.25,22.75,23.0,32738201
2025-10-14 00:00:00+08:00,23.100000381469727,23.299999237060547,22.799999237060547,22.899999618530273,25219525
2025-10-15 00:00:00+08:00,23.0,23.149999618530273,22.899999618530273,22.950000762939453,19297646
2025-10-16 00:00:00+08:00,23.049999237060547,23.25,22.950000762939453,23.0,13254966
2025-10-17 00:00:00+08:00,23.0,23.600000381469727,23.0,23.350000381469727,33182121
2025-10-20 00:00:00+08:00,23.5,23.799999237060547,23.149999618530273,23.25,22110623
2025-10-21 00:00:00+08:00,23.350000381469727,23.350000381469727,22.850000381469727,22.899999618530273,24226308
2025-10-22 00:00:00+08:00,22.950000762939453,23.149999618530273,22.899999618530273,22.950000762939453,15889172
2025-10-23 00:00:00+08:00,23.049999237060547,23.200000762939453,22.850000381469727,23.049999237060547,12200375
2025-10-27 00:00:00+08:00,23.25,23.399999618530273,22.850000381469727,22.950000762939453,21232805
2025-10-28 00:00:00+08:00,23.049999237060547,23.100000381469727,22.700000762939453,22.799999237060547,19219850
2025-10-29 00:00:00+08:00,22.799999237060547,22.850000381469727,22.5,22.549999237060547,22032472
2025-10-30 00:00:00+08:00,22.549999237060547,22.649999618530273,22.25,22.299999237060547,26257061
2025-10-31 00:00:00+08:00,22.399999618530273,22.399999618530273,22.100000381469727,22.100000381469727,22301853
2025-11-03 00:00:00+08:00,22.100000381469727,22.149999618530273,21.5,21.5,44438529
2025-11-04 00:00:00+08:00,21.5,21.700000762939453,21.049999237060547,21.100000381469727,33817101
2025-11-05 00:00:00+08:00,21.100000381469727,21.149999618530273,20.899999618530273,21.100000381469727,17894306
2025-11-06 00:00:00+08:00,21.25,21.600000381469727,21.100000381469727,21.5,14900537
2025-11-07 00:00:00+08:00,21.450000762939453,21.899999618530273,21.350000381469727,21.75,16623835
2025-11-10 00:00:00+08:00,21.850000381469727,21.899999618530273,21.649999618530273,21.899999618530273,12959305
2025-11-11 00:00:00+08:00,22.0,22.350000381469727,21.950000762939453,22.0,24478248
2025-11-12 00:00:00+08:00,22.049999237060547,22.450000762939453,22.0,22.25,21685033
2025-11-13 00:00:00+08:00,22.149999618530273,22.149999618530273,21.600000381469727,21.899999618530273,30280141
2025-11-14 00:00:00+08:00,21.700000762939453,21.850000381469727,21.450000762939453,21.5,26425269
2025-11-17 00:00:00+08:00,21.549999237060547,21.700000762939453,21.450000762939453,21.5,17965354
2025-11-18 00:00:00+08:00,21.350000381469727,21.350000381469727,20.850000381469727,20.850000381469727,33900820
2025-11-19 00:00:00+08:00,20.850000381469727,20.850000381469727,20.25,20.399999618530273,35907685
2025-11-20 00:00:00+08:00,20.549999237060547,20.75,20.350000381469727,20.700000762939453,24383005
2025-11-21 00:00:00+08:00,20.5,20.850000381469727,20.450000762939453,20.549999237060547,24558788
