date,open,high,low,close,volume
2024-12-23 00:00:00+08:00,39.5009986365322,39.59550079792846,38.65050081329903,38.697750091552734,21436824
2024-12-24 00:00:00+08:00,38.98125137251774,39.45375138915432,38.46150207519531,38.46150207519531,20103378
2024-12-25 00:00:00+08:00,38.839498366376894,38.839498366376894,38.22525053234148,38.6505012512207,11015527
2024-12-26 00:00:00+08:00,38.83949704940371,39.02849776304015,38.461499227019615,38.7922477722168,9447945
2024-12-27 00:00:00+08:00,38.98125003852051,38.98125003852051,38.5559993171225,38.603248596191406,6627879
2024-12-30 00:00:00+08:00,38.603246754096645,38.7449981894281,38.36699676513672,38.36699676513672,4705367
2024-12-31 00:00:00+08:00,38.272499961758605,38.319749240733614,38.08349924096967,38.178001403808594,6445448
2025-01-02 00:00:00+08:00,38.036251068115234,38.69775180766895,38.036251068115234,38.036251068115234,8977459
2025-01-03 00:00:00+08:00,38.414249779137464,38.69774904588799,37.89449691772461,37.89449691772461,5311395
2025-01-06 00:00:00+08:00,38.272499961758605,38.65050140333648,38.08349924096967,38.178001403808594,4722549
2025-01-07 00:00:00+08:00,38.461499800929296,38.50874907882125,37.98899981223211,38.272499084472656,3732009
2025-01-08 00:00:00+08:00,38.46150107162362,38.46150107162362,37.65824890136719,37.65824890136719,6664692
2025-01-09 00:00:00+08:00,37.89449838355468,37.89449838355468,37.280250549316406,37.280250549316406,7456077
2025-01-10 00:00:00+08:00,37.09124799472949,37.37474725842484,36.94949656043745,37.04399871826172,7769460
2025-01-13 00:00:00+08:00,37.04400055040425,37.65824838464252,37.04400055040425,37.280250549316406,7828139
2025-01-14 00:00:00+08:00,37.563750342461226,37.941751787862955,37.51650106300825,37.65824890136719,3583095
2025-01-15 00:00:00+08:00,37.98900091100361,38.46150091336711,37.84724946833898,38.1307487487793,4651438
2025-01-16 00:00:00+08:00,38.55599908875371,38.88675125005484,38.46150053117561,38.6505012512207,4151870
2025-01-17 00:00:00+08:00,38.650501102779224,39.31199821306314,38.650501102779224,39.12300109863281,5024899
2025-01-20 00:00:00+08:00,39.26474708350879,39.26474708350879,38.74499783354868,38.886749267578125,2540215
2025-01-21 00:00:00+08:00,38.98124804740397,39.028497324059444,38.55599734772728,38.83949661254883,2335035
2025-01-22 00:00:00+08:00,38.9339987707485,39.075746600714915,38.65049950592695,38.83949661254883,3142881
2025-02-03 00:00:00+08:00,38.83949992557115,38.83949992557115,38.27250134756287,38.46150207519531,5136522
2025-02-04 00:00:00+08:00,38.83949948143517,38.934001646615265,38.08350018443943,38.508750915527344,4839637
2025-02-05 00:00:00+08:00,38.79224820960442,38.88675036993256,38.366997500349875,38.744998931884766,2864689
2025-02-06 00:00:00+08:00,38.7449998087988,38.7449998087988,38.41425125238656,38.6505012512207,1793558
2025-02-07 00:00:00+08:00,38.461500758984684,38.69775075921814,38.31974931688904,38.603248596191406,2638981
2025-02-10 00:00:00+08:00,38.41425066661832,38.41425066661832,37.56374924182892,37.79999923706055,5788653
2025-02-11 00:00:00+08:00,37.94175067615506,38.13074778842929,37.658247797966034,37.79999923706055,3312310
2025-02-12 00:00:00+08:00,37.79999836377068,37.98899907656729,37.705499809816764,37.89449691772461,2541060
2025-02-13 00:00:00+08:00,37.98900060971962,39.1702506062601,37.752750610411525,39.075748443603516,6287739
2025-02-14 00:00:00+08:00,38.98125120308791,39.406501937190306,38.74500119579646,38.93400192260742,3420363
2025-02-17 00:00:00+08:00,39.311997334399905,39.311997334399905,39.028498064202026,39.217498779296875,2834908
2025-02-18 00:00:00+08:00,39.31199821306314,39.31199821306314,38.9340003793136,39.12300109863281,4372743
2025-02-19 00:00:00+08:00,39.17024875891459,39.21749803557006,38.69774878258242,38.83949661254883,4241380
2025-02-20 00:00:00+08:00,38.933999075562454,39.642749045609506,38.933999075562454,39.264747619628906,6409157
2025-02-21 00:00:00+08:00,39.40649935749596,39.689998626708984,39.170249365670315,39.689998626708984,3565658
2025-02-24 00:00:00+08:00,39.5955029985515,39.78450012207031,39.31200010349518,39.78450012207031,3737010
2025-02-25 00:00:00+08:00,39.500998784295156,39.64275022447537,39.17025023039316,39.59550094604492,3862220
2025-02-26 00:00:00+08:00,39.64275227943121,39.78450012207031,39.35925298926394,39.78450012207031,3854270
2025-02-27 00:00:00+08:00,39.87900089428186,39.92625017350941,39.500999450683594,39.500999450683594,7367996
2025-03-03 00:00:00+08:00,40.25699947928085,41.81625095691814,40.209750199177385,41.67449951171875,18185867
2025-03-04 00:00:00+08:00,41.39099971871625,41.76900116468731,40.68224971118725,41.29650115966797,9452272
2025-03-05 00:00:00+08:00,41.20200010477057,41.39100083284345,40.965750095901726,41.15475082397461,3642650
2025-03-06 00:00:00+08:00,41.39099927902222,41.53275072097778,41.060250720977784,41.34375,4497656
2025-03-07 00:00:00+08:00,41.43824658116434,41.57999801635742,41.154747315666924,41.57999801635742,5896282
2025-03-10 00:00:00+08:00,41.58000139078409,41.863500679288904,41.34375138288191,41.62725067138672,6190152
2025-03-11 00:00:00+08:00,41.10750071412167,41.81625072643411,40.776752150331454,41.72175216674805,8309678
2025-03-12 00:00:00+08:00,42.43050241293017,42.43050241293017,41.01300238049226,41.67449951171875,5115793
2025-03-13 00:00:00+08:00,41.91074951712507,41.91074951712507,41.4855023913049,41.67449951171875,4997448
2025-03-14 00:00:00+08:00,41.76900151487962,42.14699935913086,41.580000790309505,42.14699935913086,6828641
2025-03-17 00:00:00+08:00,42.14699796276223,42.14699796276223,41.62724869108092,41.86349868774414,4352190
2025-03-18 00:00:00+08:00,42.2887515174018,42.66675297292079,42.0525015089247,42.525001525878906,6475117
2025-03-19 00:00:00+08:00,42.71400181178648,42.76125109201533,42.24150179972001,42.57225036621094,6286093
2025-03-20 00:00:00+08:00,42.619499919262516,43.18650210030527,42.28875135065435,42.997501373291016,11370534
2025-03-21 00:00:00+08:00,43.09199921373253,43.09199921373253,42.33599992320703,42.61949920654297,13081804
2025-03-24 00:00:00+08:00,42.80849867467412,43.23374938964844,42.761249396318945,43.23374938964844,12415013
2025-03-25 00:00:00+08:00,43.2337485155128,43.3282470703125,43.09199707842445,43.3282470703125,12645534
2025-03-26 00:00:00+08:00,43.42275090905219,44.0369987487793,43.2337501872558,44.0369987487793,13264330
2025-03-27 00:00:00+08:00,43.75349909172585,44.5567512512207,43.75349909172585,44.5567512512207,15277451
2025-03-28 00:00:00+08:00,44.46225019552352,44.46225019552352,43.942500905787696,44.415000915527344,8275966
2025-03-31 00:00:00+08:00,43.469999530310304,44.32050096307627,43.18650025435127,44.131500244140625,14126369
2025-04-01 00:00:00+08:00,44.17875134844874,44.79300280915284,44.08425278751997,44.36775207519531,12594383
2025-04-02 00:00:00+08:00,44.41499893753617,44.698498209776716,44.13149966529562,44.651248931884766,8251161
2025-04-07 00:00:00+08:00,40.209747314453125,40.209747314453125,40.209747314453125,40.209747314453125,4083283
2025-04-08 00:00:00+08:00,40.9657476906684,41.485500563574696,39.973498432655276,41.43824768066406,15634407
2025-04-09 00:00:00+08:00,40.82400043553622,42.52499970266505,40.68224899457178,40.91849899291992,18781524
2025-04-10 00:00:00+08:00,43.659001150353,44.17875043448682,42.57224969770951,42.666751861572266,10189035
2025-04-11 00:00:00+08:00,41.76900027383624,43.37550097761627,41.76900027383624,42.76124954223633,8798768
2025-04-14 00:00:00+08:00,42.57224838751568,43.09199765565381,42.24149983639746,42.80849838256836,6816199
2025-04-15 00:00:00+08:00,42.85574736230482,42.85574736230482,42.24149954237661,42.38324737548828,4567097
2025-04-16 00:00:00+08:00,41.62725067138672,41.816251398686276,41.24925282167665,41.62725067138672,10211709
2025-04-17 00:00:00+08:00,42.05249786376953,42.61949639301093,41.72174932252683,42.05249786376953,5281882
2025-04-18 00:00:00+08:00,41.86349715239282,42.288747851768235,41.72174932252683,42.05249786376953,2596773
2025-04-21 00:00:00+08:00,42.14699738208001,42.52499881348877,42.05249882667223,42.38324737548828,4893493
2025-04-22 00:00:00+08:00,42.38324840338756,42.38324840338756,41.57999984827419,41.81624984741211,8260998
2025-04-23 00:00:00+08:00,42.052498300550255,42.47774900434256,41.72174975587222,42.0052490234375,4991000
2025-04-24 00:00:00+08:00,42.052498300550255,42.383246845228285,42.0052490234375,42.0052490234375,5241072
2025-04-25 00:00:00+08:00,42.335997704190255,42.383246981454874,41.34374846207814,41.53274917602539,6069634
2025-04-28 00:00:00+08:00,41.532751284211635,42.335999853149076,41.532751284211635,42.194252014160156,5492541
2025-04-29 00:00:00+08:00,42.00524932368563,42.524998585418544,42.00524932368563,42.43050003051758,7287789
2025-04-30 00:00:00+08:00,42.0525015089247,42.90300298139789,42.0525015089247,42.525001525878906,7940003
2025-05-02 00:00:00+08:00,42.52499881348877,42.52499881348877,41.768999555560065,42.38324737548828,3587676
2025-05-05 00:00:00+08:00,42.52500092331587,43.23375093870447,42.38324947828256,43.04475021362305,7556405
2025-05-06 00:00:00+08:00,43.09199882478075,43.280999546928435,42.76125026468901,43.139251708984375,8138316
2025-05-07 00:00:00+08:00,43.23374982815081,43.46999982721175,42.90300127142107,43.186500549316406,4935502
2025-05-08 00:00:00+08:00,42.99750109804856,43.28100038431064,42.4305025255244,42.57225036621094,7283076
2025-05-09 00:00:00+08:00,42.477751643267766,43.281000218752574,42.336000198234444,43.04475021362305,3811805
2025-05-12 00:00:00+08:00,42.76125065065543,43.04474993399137,42.47775136731948,42.61949920654297,4871592
2025-05-13 00:00:00+08:00,42.61949810179822,42.95025026119084,42.43050098773259,42.76124954223633,6435622
2025-05-14 00:00:00+08:00,42.95024929225049,43.044747847151456,42.24149931582685,42.43050003051758,6568616
2025-05-15 00:00:00+08:00,42.43050128712627,42.52499984482587,41.769000568562305,41.81624984741211,6196523
2025-05-16 00:00:00+08:00,42.00524946071008,42.09974801591931,41.674497307700165,41.95800018310547,5533520
2025-05-19 00:00:00+08:00,41.91074884511765,42.4305017325889,41.39099956253534,41.76900100708008,19269329
2025-05-20 00:00:00+08:00,42.194252083983535,43.32824921732731,41.95800208038876,42.61949920654297,20809397
2025-05-21 00:00:00+08:00,42.38324781334827,42.619497809197235,42.194250700580184,42.33599853515625,19404379
2025-05-22 00:00:00+08:00,42.24149997361387,42.38324780817263,40.871249276879446,40.96574783325195,19271026
2025-05-23 00:00:00+08:00,40.9184980291427,41.01300018918943,40.30425021083861,40.58774948120117,15557313
2025-05-26 00:00:00+08:00,40.91850003334061,41.24925220237126,40.35150146484375,40.35150146484375,8308808
2025-05-27 00:00:00+08:00,40.4459978795733,40.4459978795733,39.64274934932161,39.689998626708984,8991964
2025-05-28 00:00:00+08:00,39.784498140904816,40.115250300370235,39.311998145858965,40.020748138427734,6863430
2025-05-29 00:00:00+08:00,40.16249972882378,40.16249972882378,39.40650045490605,39.548248291015625,8227351
2025-06-02 00:00:00+08:00,39.40650177001953,39.784499617148875,39.12300248345027,39.40650177001953,6671271
2025-06-03 00:00:00+08:00,39.548248729911144,39.595501614027626,39.12300161197426,39.500999450683594,6863106
2025-06-04 00:00:00+08:00,39.54824821098994,39.87900037102078,39.12300109863281,39.12300109863281,9326876
2025-06-05 00:00:00+08:00,39.264750763182086,39.69000150023383,39.123002920757536,39.3592529296875,4441763
2025-06-06 00:00:00+08:00,39.40650227014364,39.83175300783907,39.40650227014364,39.78450012207031,3381160
2025-06-09 00:00:00+08:00,40.115251622742385,40.115251622742385,39.73725017228959,39.87900161743164,4206637
2025-06-10 00:00:00+08:00,39.92624986820132,40.68224914472794,39.92624986820132,40.44599914550781,4932085
2025-06-11 00:00:00+08:00,40.256999574884404,40.8240017521395,40.20975029466874,40.77675247192383,4813466
2025-06-12 00:00:00+08:00,40.634999865861694,40.68224914472794,39.87900058933507,40.44599914550781,7655840
2025-06-13 00:00:00+08:00,39.97349834951942,41.01300048828125,39.97349834951942,41.01300048828125,7508116
2025-06-16 00:00:00+08:00,40.351499923626044,40.7294977532234,39.97349848913984,40.54050064086914,8807284
2025-06-17 00:00:00+08:00,40.68224914472794,40.91849914394806,40.209749146287685,40.44599914550781,11450635
2025-06-18 00:00:00+08:00,40.39874890512799,40.587749620983544,40.06800035604738,40.11524963378906,10465248
2025-06-19 00:00:00+08:00,40.02074828782531,40.44599900593182,39.500999012312434,39.548248291015625,8659988
2025-06-20 00:00:00+08:00,39.548248291015625,39.78449828942047,39.311998292610774,39.548248291015625,11900036
2025-06-23 00:00:00+08:00,39.17025023039316,39.64275022447537,39.12300095196271,39.59550094604492,6313791
2025-06-24 00:00:00+08:00,39.9734992980957,40.25699857725319,39.54824857691501,39.9734992980957,7732632
2025-06-25 00:00:00+08:00,40.02074901689156,40.20974974003627,39.831751898635794,39.92625045776367,7379321
2025-06-26 00:00:00+08:00,39.87900189105677,40.540502631443466,39.87900189105677,40.30425262451172,9760552
2025-06-27 00:00:00+08:00,40.30425202570581,40.91849987166897,40.30425202570581,40.82400131225586,7448948
2025-06-30 00:00:00+08:00,40.682250472669104,40.918500479600844,40.30425262451172,40.30425262451172,6822848
2025-07-01 00:00:00+08:00,40.30425072886672,41.060249994513306,40.11525001123286,40.96574783325195,7866892
2025-07-02 00:00:00+08:00,40.44599760836227,40.776749757633596,40.44599760836227,40.6349983215332,7553564
2025-07-03 00:00:00+08:00,40.44599885034779,41.62724883782809,40.44599885034779,41.39099884033203,10618654
2025-07-04 00:00:00+08:00,41.39099712498096,41.76899854726484,40.351498621033386,40.682247161865234,22893557
2025-07-07 00:00:00+08:00,40.682249745453596,40.682249745453596,39.78449901418289,39.92625045776367,18557679
2025-07-08 00:00:00+08:00,40.020746866701344,40.06799974861549,39.264747619628906,39.264747619628906,14501716
2025-07-09 00:00:00+08:00,39.2647477538635,39.31199703105042,38.50874850420653,38.7922477722168,10308796
2025-07-10 00:00:00+08:00,38.74499879400415,39.59550020948659,38.69774951645263,39.217498779296875,5712868
2025-07-11 00:00:00+08:00,39.50099908409027,39.59550124655726,38.55599908875371,38.6505012512207,30194559
2025-07-14 00:00:00+08:00,38.886752084656365,39.028499924065756,38.083499908447266,38.083499908447266,29433479
2025-07-15 00:00:00+08:00,38.13074655117599,38.650499407731886,38.083497274640564,38.414249420166016,18410957
2025-07-16 00:00:00+08:00,38.36699778366092,38.36699778366092,37.79999923706055,37.79999923706055,24942837
2025-07-17 00:00:00+08:00,37.25,38.79999923706055,37.0,38.75,37844047
2025-07-18 00:00:00+08:00,39.45000076293945,39.5,38.79999923706055,39.04999923706055,21708702
2025-07-21 00:00:00+08:00,39.04999923706055,39.599998474121094,38.79999923706055,39.45000076293945,11908097
2025-07-22 00:00:00+08:00,39.45000076293945,40.099998474121094,39.45000076293945,39.79999923706055,17121732
2025-07-23 00:00:00+08:00,40.0,41.0,39.900001525878906,40.95000076293945,13344470
2025-07-24 00:00:00+08:00,40.95000076293945,41.0,39.95000076293945,40.29999923706055,8871761
2025-07-25 00:00:00+08:00,40.349998474121094,40.900001525878906,40.29999923706055,40.54999923706055,6172422
2025-07-28 00:00:00+08:00,40.849998474121094,40.900001525878906,40.400001525878906,40.70000076293945,5795675
2025-07-29 00:00:00+08:00,40.75,40.75,40.099998474121094,40.099998474121094,2887468
2025-07-30 00:00:00+08:00,40.29999923706055,40.650001525878906,40.20000076293945,40.5,4590414
2025-07-31 00:00:00+08:00,40.150001525878906,40.54999923706055,40.099998474121094,40.5,4015747
2025-08-04 00:00:00+08:00,39.849998474121094,40.54999923706055,39.849998474121094,40.5,3521562
2025-08-05 00:00:00+08:00,40.54999923706055,40.79999923706055,40.150001525878906,40.150001525878906,5284399
2025-08-06 00:00:00+08:00,40.5,40.5,40.099998474121094,40.400001525878906,9952111
2025-08-07 00:00:00+08:00,40.400001525878906,40.45000076293945,40.099998474121094,40.400001525878906,3567980
2025-08-08 00:00:00+08:00,40.150001525878906,40.29999923706055,40.0,40.29999923706055,3407254
2025-08-11 00:00:00+08:00,40.25,40.25,39.400001525878906,39.54999923706055,5873849
2025-08-12 00:00:00+08:00,39.45000076293945,39.70000076293945,39.150001525878906,39.29999923706055,4326639
2025-08-13 00:00:00+08:00,39.599998474121094,39.599998474121094,39.150001525878906,39.5,4298723
2025-08-14 00:00:00+08:00,39.599998474121094,39.79999923706055,39.29999923706055,39.79999923706055,4494175
2025-08-15 00:00:00+08:00,39.79999923706055,39.79999923706055,39.20000076293945,39.400001525878906,3682570
2025-08-18 00:00:00+08:00,39.400001525878906,39.400001525878906,38.95000076293945,39.150001525878906,5560177
2025-08-19 00:00:00+08:00,39.0,39.0,38.29999923706055,38.29999923706055,8584276
2025-08-20 00:00:00+08:00,38.29999923706055,38.45000076293945,38.0,38.25,5731969
2025-08-21 00:00:00+08:00,38.5,38.599998474121094,38.04999923706055,38.150001525878906,5596370
2025-08-22 00:00:00+08:00,38.04999923706055,38.150001525878906,37.900001525878906,37.95000076293945,4839140
2025-08-25 00:00:00+08:00,38.25,38.29999923706055,37.900001525878906,38.099998474121094,5925231
2025-08-26 00:00:00+08:00,37.95000076293945,37.95000076293945,37.29999923706055,37.5,15306924
2025-08-27 00:00:00+08:00,37.5,37.650001525878906,37.349998474121094,37.349998474121094,4997341
2025-08-28 00:00:00+08:00,37.349998474121094,37.54999923706055,37.099998474121094,37.099998474121094,7854759
2025-08-29 00:00:00+08:00,37.20000076293945,37.349998474121094,36.70000076293945,37.04999923706055,8512356
2025-09-01 00:00:00+08:00,37.04999923706055,37.04999923706055,36.29999923706055,36.349998474121094,5789204
2025-09-02 00:00:00+08:00,36.400001525878906,36.599998474121094,36.150001525878906,36.29999923706055,3723702
2025-09-03 00:00:00+08:00,36.5,36.599998474121094,36.20000076293945,36.400001525878906,3447136
2025-09-04 00:00:00+08:00,36.54999923706055,36.599998474121094,36.349998474121094,36.400001525878906,3389243
2025-09-05 00:00:00+08:00,36.599998474121094,36.79999923706055,36.349998474121094,36.400001525878906,3949719
2025-09-08 00:00:00+08:00,36.400001525878906,36.5,36.04999923706055,36.29999923706055,3138243
2025-09-09 00:00:00+08:00,36.400001525878906,36.5,36.150001525878906,36.29999923706055,5186376
2025-09-10 00:00:00+08:00,36.25,36.599998474121094,35.95000076293945,36.400001525878906,5356726
2025-09-11 00:00:00+08:00,36.25,36.400001525878906,36.0,36.099998474121094,6648891
2025-09-12 00:00:00+08:00,36.349998474121094,36.650001525878906,36.29999923706055,36.54999923706055,6677430
2025-09-15 00:00:00+08:00,36.599998474121094,36.900001525878906,36.54999923706055,36.79999923706055,6069761
2025-09-16 00:00:00+08:00,36.900001525878906,36.900001525878906,36.25,36.25,7602613
2025-09-17 00:00:00+08:00,36.25,36.5,36.150001525878906,36.25,3561411
2025-09-18 00:00:00+08:00,36.54999923706055,36.54999923706055,35.95000076293945,36.0,7705720
2025-09-19 00:00:00+08:00,36.150001525878906,36.45000076293945,36.0,36.400001525878906,10963294
2025-09-22 00:00:00+08:00,36.45000076293945,37.099998474121094,36.25,37.04999923706055,7428161
2025-09-23 00:00:00+08:00,37.20000076293945,37.25,36.650001525878906,36.849998474121094,5919562
2025-09-24 00:00:00+08:00,37.0,37.25,36.75,37.099998474121094,4151930
2025-09-25 00:00:00+08:00,37.25,37.25,36.900001525878906,37.099998474121094,7691054
2025-09-26 00:00:00+08:00,37.099998474121094,37.29999923706055,36.95000076293945,37.150001525878906,3354723
2025-09-30 00:00:00+08:00,37.45000076293945,38.150001525878906,37.400001525878906,38.150001525878906,8977383
2025-10-01 00:00:00+08:00,38.20000076293945,38.25,37.25,37.349998474121094,5636424
2025-10-02 00:00:00+08:00,37.349998474121094,37.54999923706055,37.04999923706055,37.20000076293945,3693148
2025-10-03 00:00:00+08:00,37.400001525878906,37.5,37.04999923706055,37.349998474121094,3176727
2025-10-07 00:00:00+08:00,37.29999923706055,37.650001525878906,36.900001525878906,37.349998474121094,3467576
2025-10-08 00:00:00+08:00,37.45000076293945,37.599998474121094,37.20000076293945,37.29999923706055,3208467
2025-10-09 00:00:00+08:00,37.29999923706055,37.45000076293945,37.099998474121094,37.150001525878906,2849539
2025-10-13 00:00:00+08:00,37.099998474121094,37.150001525878906,36.349998474121094,36.95000076293945,4954916
2025-10-14 00:00:00+08:00,36.75,37.25,36.75,36.849998474121094,5122166
2025-10-15 00:00:00+08:00,36.75,37.0,36.70000076293945,36.70000076293945,3639457
2025-10-16 00:00:00+08:00,36.70000076293945,36.79999923706055,36.45000076293945,36.45000076293945,4185402
2025-10-17 00:00:00+08:00,36.599998474121094,37.150001525878906,36.599998474121094,36.79999923706055,3505163
2025-10-20 00:00:00+08:00,36.900001525878906,37.150001525878906,36.54999923706055,36.900001525878906,1831023
2025-10-21 00:00:00+08:00,37.04999923706055,37.099998474121094,36.79999923706055,37.0,2405494
2025-10-22 00:00:00+08:00,37.150001525878906,37.5,37.0,37.349998474121094,4992057
2025-10-23 00:00:00+08:00,37.349998474121094,37.650001525878906,37.20000076293945,37.650001525878906,3391572
2025-10-27 00:00:00+08:00,37.70000076293945,37.900001525878906,36.95000076293945,37.0,4762483
2025-10-28 00:00:00+08:00,37.400001525878906,37.400001525878906,36.400001525878906,36.5,4014519
2025-10-29 00:00:00+08:00,36.599998474121094,36.70000076293945,36.150001525878906,36.20000076293945,5799560
2025-10-30 00:00:00+08:00,36.20000076293945,36.5,35.95000076293945,36.45000076293945,6512595
2025-10-31 00:00:00+08:00,36.650001525878906,36.650001525878906,36.20000076293945,36.29999923706055,3179070
2025-11-03 00:00:00+08:00,36.099998474121094,36.099998474121094,35.45000076293945,35.45000076293945,8349137
2025-11-04 00:00:00+08:00,35.45000076293945,36.04999923706055,35.349998474121094,35.54999923706055,3998115
2025-11-05 00:00:00+08:00,35.54999923706055,35.79999923706055,35.0,35.70000076293945,3494543
2025-11-06 00:00:00+08:00,36.0,36.099998474121094,35.650001525878906,36.0,3289408
2025-11-07 00:00:00+08:00,36.099998474121094,36.5,36.0,36.099998474121094,3336895
2025-11-10 00:00:00+08:00,36.5,37.45000076293945,36.5,37.25,6966223
2025-11-11 00:00:00+08:00,37.20000076293945,37.20000076293945,36.70000076293945,36.900001525878906,3138965
2025-11-12 00:00:00+08:00,37.150001525878906,37.150001525878906,36.79999923706055,36.900001525878906,2680827
2025-11-13 00:00:00+08:00,36.900001525878906,37.25,36.75,37.25,4538137
2025-11-14 00:00:00+08:00,37.099998474121094,37.45000076293945,36.900001525878906,37.400001525878906,5335006
2025-11-17 00:00:00+08:00,37.400001525878906,37.79999923706055,37.150001525878906,37.650001525878906,8417495
2025-11-18 00:00:00+08:00,37.650001525878906,37.70000076293945,36.849998474121094,37.150001525878906,10988785
2025-11-19 00:00:00+08:00,37.400001525878906,37.650001525878906,36.70000076293945,37.54999923706055,7404502
2025-11-20 00:00:00+08:00,37.70000076293945,37.75,37.400001525878906,37.650001525878906,5398815
2025-11-21 00:00:00+08:00,37.650001525878906,37.75,37.349998474121094,37.400001525878906,5819678
